start,end,duration,saccade,blink,fixation,eye
6122638,6123731,1093,0,0,1,2
6122654,6123729,1075,0,0,1,1
6123730,6123805,75,1,0,0,1
6123732,6123805,73,1,0,0,2
6123806,6123905,99,0,0,1,1
6123806,6123906,100,0,0,1,2
6123906,6123947,41,1,0,0,1
6123907,6123939,32,1,0,0,2
6123940,6124101,161,0,0,1,2
6123948,6124112,164,0,0,1,1
6124102,6124117,15,1,0,0,2
6124113,6124130,17,1,0,0,1
6124118,6124272,154,0,0,1,2
6124131,6124268,137,0,0,1,1
6124269,6124289,20,1,0,0,1
6124273,6124299,26,1,0,0,2
6124290,6124435,145,0,0,1,1
6124300,6124442,142,0,0,1,2
6124436,6124459,23,1,0,0,1
6124443,6124459,16,1,0,0,2
6124460,6125317,857,0,0,1,1
6124460,6125317,857,0,0,1,2
6125318,6125375,57,1,0,0,2
6125318,6125384,66,1,0,0,1
6125376,6127529,2153,0,0,1,2
6125385,6127531,2146,0,0,1,1
6127530,6127738,208,1,0,0,2
6127532,6127740,208,1,0,0,1
6127563,6127707,144,0,1,0,1
6127566,6127676,110,0,1,0,2
6127739,6129010,1271,0,0,1,2
6127741,6129011,1270,0,0,1,1
6129011,6129085,74,1,0,0,2
6129012,6129130,118,1,0,0,1
6129086,6129186,100,0,0,1,2
6129131,6129185,54,0,0,1,1
6129186,6129229,43,1,0,0,1
6129187,6129222,35,1,0,0,2
6129223,6130741,1518,0,0,1,2
6129230,6130741,1511,0,0,1,1
6130742,6130793,51,1,0,0,2
6130742,6130794,52,1,0,0,1
6130794,6132892,2098,0,0,1,2
6130795,6132900,2105,0,0,1,1
6132893,6133066,173,1,0,0,2
6132901,6133111,210,1,0,0,1
6132931,6133028,97,0,1,0,1
6132937,6133001,64,0,1,0,2
6133067,6134540,1473,0,0,1,2
6133112,6134541,1429,0,0,1,1
6134541,6134612,71,1,0,0,2
6134542,6134612,70,1,0,0,1
6134613,6134751,138,0,0,1,1
6134613,6134752,139,0,0,1,2
6134752,6134785,33,1,0,0,1
6134753,6134781,28,1,0,0,2
6134782,6136596,1814,0,0,1,2
6134786,6136596,1810,0,0,1,1
6136597,6136653,56,1,0,0,2
6136597,6136663,66,1,0,0,1
6136654,6136772,118,0,0,1,2
6136664,6136772,108,0,0,1,1
6136773,6136804,31,1,0,0,2
6136773,6136807,34,1,0,0,1
6136805,6138775,1970,0,0,1,2
6136808,6138778,1970,0,0,1,1
6138776,6138979,203,1,0,0,2
6138779,6139000,221,1,0,0,1
6138802,6138955,153,0,1,0,1
6138806,6138926,120,0,1,0,2
6138980,6139255,275,0,0,1,2
6139001,6139255,254,0,0,1,1
6139256,6139313,57,1,0,0,1
6139256,6139314,58,1,0,0,2
6139314,6139846,532,0,0,1,1
6139315,6139845,530,0,0,1,2
6139846,6139884,38,1,0,0,2
6139847,6139885,38,1,0,0,1
6139885,6140640,755,0,0,1,2
6139886,6140639,753,0,0,1,1
6140640,6140694,54,1,0,0,1
6140641,6140691,50,1,0,0,2
6140692,6140873,181,0,0,1,2
6140695,6140875,180,0,0,1,1
6140874,6140903,29,1,0,0,2
6140876,6140903,27,1,0,0,1
6140904,6142610,1706,0,0,1,2
6140904,6142612,1708,0,0,1,1
6142611,6142674,63,1,0,0,2
6142613,6142677,64,1,0,0,1
6142675,6144832,2157,0,0,1,2
6142678,6144825,2147,0,0,1,1
6144826,6145076,250,1,0,0,1
6144833,6145061,228,1,0,0,2
6144877,6145009,132,0,1,0,2
6144880,6145025,145,0,1,0,1
6145062,6145492,430,0,0,1,2
6145077,6145492,415,0,0,1,1
6145493,6145556,63,1,0,0,1
6145493,6145557,64,1,0,0,2
6145557,6146659,1102,0,0,1,1
6145558,6146659,1101,0,0,1,2
6146660,6146707,47,1,0,0,1
6146660,6146712,52,1,0,0,2
6146708,6148032,1324,0,0,1,1
6146713,6148032,1319,0,0,1,2
6148033,6148103,70,1,0,0,2
6148033,6148105,72,1,0,0,1
6148104,6148234,130,0,0,1,2
6148106,6148235,129,0,0,1,1
6148235,6148269,34,1,0,0,2
6148236,6148266,30,1,0,0,1
6148267,6150202,1935,0,0,1,1
6148270,6150201,1931,0,0,1,2
6150202,6150410,208,1,0,0,2
6150203,6150430,227,1,0,0,1
6150232,6150395,163,0,1,0,1
6150237,6150355,118,0,1,0,2
6150411,6151455,1044,0,0,1,2
6150431,6151457,1026,0,0,1,1
6151456,6151522,66,1,0,0,2
6151458,6151530,72,1,0,0,1
6151523,6151638,115,0,0,1,2
6151531,6151639,108,0,0,1,1
6151639,6151676,37,1,0,0,2
6151640,6151676,36,1,0,0,1
6151677,6152815,1138,0,0,1,1
6151677,6152815,1138,0,0,1,2
6152816,6152865,49,1,0,0,1
6152816,6152873,57,1,0,0,2
6152866,6154973,2107,0,0,1,1
6152874,6154972,2098,0,0,1,2
6154973,6155144,171,1,0,0,2
6154974,6155167,193,1,0,0,1
6155001,6155130,129,0,1,0,1
6155004,6155100,96,0,1,0,2
6155145,6156269,1124,0,0,1,2
6155168,6156269,1101,0,0,1,1
6156270,6156342,72,1,0,0,2
6156270,6156347,77,1,0,0,1
6156343,6156448,105,0,0,1,2
6156348,6156448,100,0,0,1,1
6156449,6156484,35,1,0,0,1
6156449,6156484,35,1,0,0,2
6156485,6156700,215,0,0,1,1
6156485,6157992,1507,0,0,1,2
6156701,6156721,20,1,0,0,1
6156722,6157991,1269,0,0,1,1
6157992,6158057,65,1,0,0,1
6157993,6158054,61,1,0,0,2
6158055,6160103,2048,0,0,1,2
6158058,6160090,2032,0,0,1,1
6160091,6160361,270,1,0,0,1
6160104,6160313,209,1,0,0,2
6160146,6160273,127,0,1,0,1
6160152,6160248,96,0,1,0,2
6160314,6160976,662,0,0,1,2
6160362,6160975,613,0,0,1,1
6160976,6161041,65,1,0,0,1
6160977,6161041,64,1,0,0,2
6161042,6161292,250,0,0,1,1
6161042,6161292,250,0,0,1,2
6161293,6161361,68,1,0,0,2
6161293,6161366,73,1,0,0,1
6161362,6161791,429,0,0,1,2
6161367,6161785,418,0,0,1,1
6161786,6161865,79,1,0,0,1
6161792,6161860,68,1,0,0,2
6161861,6161957,96,0,0,1,2
6161866,6161956,90,0,0,1,1
6161957,6161990,33,1,0,0,1
6161958,6161988,30,1,0,0,2
6161989,6163589,1600,0,0,1,2
6161991,6163588,1597,0,0,1,1
6163589,6163651,62,1,0,0,1
6163590,6163652,62,1,0,0,2
6163652,6164826,1174,0,0,1,1
6163653,6164826,1173,0,0,1,2
6164827,6164838,11,1,0,0,1
6164827,6164839,12,1,0,0,2
6164839,6165821,982,0,0,1,1
6164840,6165822,982,0,0,1,2
6165822,6166090,268,1,0,0,1
6165823,6166073,250,1,0,0,2
6165855,6166049,194,0,1,0,1
6165861,6166002,141,0,1,0,2
6166074,6166317,243,0,0,1,2
6166091,6166314,223,0,0,1,1
6166315,6166346,31,1,0,0,1
6166318,6166347,29,1,0,0,2
6166347,6167635,1288,0,0,1,1
6166348,6167636,1288,0,0,1,2
6167636,6167693,57,1,0,0,1
6167637,6167688,51,1,0,0,2
6167689,6169586,1897,0,0,1,2
6167694,6169585,1891,0,0,1,1
6169586,6169652,66,1,0,0,1
6169587,6169636,49,1,0,0,2
6169637,6169830,193,0,0,1,2
6169653,6169830,177,0,0,1,1
6169831,6169862,31,1,0,0,1
6169831,6169863,32,1,0,0,2
6169863,6170277,414,0,0,1,1
6169864,6170277,413,0,0,1,2
6170278,6170283,5,1,0,0,2
6170278,6170304,26,1,0,0,1
6170284,6171868,1584,0,0,1,2
6170305,6171848,1543,0,0,1,1
6171849,6172145,296,1,0,0,1
6171869,6172132,263,1,0,0,2
6171900,6172102,202,0,1,0,1
6171907,6172066,159,0,1,0,2
6172133,6173650,1517,0,0,1,2
6172146,6173650,1504,0,0,1,1
6173651,6173720,69,1,0,0,2
6173651,6173721,70,1,0,0,1
6173721,6173844,123,0,0,1,2
6173722,6173844,122,0,0,1,1
6173845,6173872,27,1,0,0,2
6173845,6173874,29,1,0,0,1
6173873,6174164,291,0,0,1,2
6173875,6174162,287,0,0,1,1
6174163,6174183,20,1,0,0,1
6174165,6174173,8,1,0,0,2
6174174,6175262,1088,0,0,1,2
6174184,6175262,1078,0,0,1,1
6175263,6175311,48,1,0,0,2
6175263,6175316,53,1,0,0,1
6175312,6175502,190,0,0,1,2
6175317,6175502,185,0,0,1,1
6175503,6175522,19,1,0,0,1
6175503,6175535,32,1,0,0,2
6175523,6177431,1908,0,0,1,1
6175536,6177422,1886,0,0,1,2
6177423,6177624,201,1,0,0,2
6177432,6177642,210,1,0,0,1
6177447,6177600,153,0,1,0,1
6177449,6177566,117,0,1,0,2
6177625,6178609,984,0,0,1,2
6177643,6178609,966,0,0,1,1
6178610,6178716,106,1,0,0,2
6178610,6178730,120,1,0,0,1
6178717,6178850,133,0,0,1,2
6178731,6178844,113,0,0,1,1
6178845,6178894,49,1,0,0,1
6178851,6178892,41,1,0,0,2
6178893,6179084,191,0,0,1,2
6178895,6180426,1531,0,0,1,1
6179085,6179111,26,1,0,0,2
6179112,6180424,1312,0,0,1,2
6180425,6180486,61,1,0,0,2
6180427,6180486,59,1,0,0,1
6180487,6181097,610,0,0,1,2
6180487,6182659,2172,0,0,1,1
6181098,6181103,5,1,0,0,2
6181104,6182655,1551,0,0,1,2
6182656,6182856,200,1,0,0,2
6182660,6182834,174,1,0,0,1
6182698,6182779,81,0,1,0,2
6182700,6182789,89,0,1,0,1
6182835,6184016,1181,0,0,1,1
6182857,6184020,1163,0,0,1,2
6184017,6184089,72,1,0,0,1
6184021,6184085,64,1,0,0,2
6184086,6184253,167,0,0,1,2
6184090,6184255,165,0,0,1,1
6184254,6184275,21,1,0,0,2
6184256,6184273,17,1,0,0,1
6184274,6186073,1799,0,0,1,1
6184276,6186074,1798,0,0,1,2
6186074,6186142,68,1,0,0,1
6186075,6186142,67,1,0,0,2
6186143,6186710,567,0,0,1,1
6186143,6186711,568,0,0,1,2
6186711,6186731,20,1,0,0,1
6186712,6186733,21,1,0,0,2
6186732,6188206,1474,0,0,1,1
6186734,6188203,1469,0,0,1,2
6188204,6188453,249,1,0,0,2
6188207,6188483,276,1,0,0,1
6188238,6188406,168,0,1,0,2
6188238,6188433,195,0,1,0,1
6188454,6188928,474,0,0,1,2
6188484,6188927,443,0,0,1,1
6188928,6188971,43,1,0,0,1
6188929,6188962,33,1,0,0,2
6188963,6190143,1180,0,0,1,2
6188972,6190145,1173,0,0,1,1
6190144,6190176,32,1,0,0,2
6190146,6190178,32,1,0,0,1
6190177,6190525,348,0,0,1,2
6190179,6190526,347,0,0,1,1
6190526,6190550,24,1,0,0,2
6190527,6190561,34,1,0,0,1
6190551,6190912,361,0,0,1,2
6190562,6190912,350,0,0,1,1
6269041,6269251,210,0,0,1,2
6269041,6269252,211,0,0,1,1
6269252,6269307,55,1,0,0,2
6269253,6269319,66,1,0,0,1
6269308,6269431,123,0,0,1,2
6269320,6269430,110,0,0,1,1
6269431,6269452,21,1,0,0,1
6269432,6269456,24,1,0,0,2
6269453,6271430,1977,0,0,1,1
6269457,6271429,1972,0,0,1,2
6271430,6271493,63,1,0,0,2
6271431,6271493,62,1,0,0,1
6271494,6271607,113,0,0,1,1
6271494,6271608,114,0,0,1,2
6271608,6271630,22,1,0,0,1
6271609,6271643,34,1,0,0,2
6271631,6273440,1809,0,0,1,1
6271644,6273440,1796,0,0,1,2
6273441,6273466,25,1,0,0,2
6273441,6273477,36,1,0,0,1
6273467,6273574,107,0,0,1,2
6273478,6273573,95,0,0,1,1
6273574,6273678,104,1,0,0,1
6273575,6273656,81,1,0,0,2
6273657,6273720,63,0,0,1,2
6273679,6273721,42,0,0,1,1
6273721,6273769,48,1,0,0,2
6273722,6273767,45,1,0,0,1
6273768,6273871,103,0,0,1,1
6273770,6273871,101,0,0,1,2
6273872,6273906,34,1,0,0,2
6273872,6273907,35,1,0,0,1
6273907,6275441,1534,0,0,1,2
6273908,6274108,200,0,0,1,1
6274109,6274124,15,1,0,0,1
6274125,6275443,1318,0,0,1,1
6275442,6275556,114,1,0,0,2
6275444,6275557,113,1,0,0,1
6275557,6275647,90,0,0,1,2
6275558,6275648,90,0,0,1,1
6275648,6275691,43,1,0,0,2
6275649,6275692,43,1,0,0,1
6275692,6277075,1383,0,0,1,2
6275693,6277074,1381,0,0,1,1
6277075,6277128,53,1,0,0,1
6277076,6277132,56,1,0,0,2
6277129,6277299,170,0,0,1,1
6277133,6277300,167,0,0,1,2
6277300,6277317,17,1,0,0,1
6277301,6277319,18,1,0,0,2
6277318,6278680,1362,0,0,1,1
6277320,6278680,1360,0,0,1,2
6278681,6278787,106,1,0,0,2
6278681,6278795,114,1,0,0,1
6278788,6278905,117,0,0,1,2
6278796,6278907,111,0,0,1,1
6278906,6278950,44,1,0,0,2
6278908,6278964,56,1,0,0,1
6278951,6280235,1284,0,0,1,2
6278965,6280235,1270,0,0,1,1
6280236,6280283,47,1,0,0,1
6280236,6280285,49,1,0,0,2
6280284,6280987,703,0,0,1,1
6280286,6281633,1347,0,0,1,2
6280988,6281066,78,1,0,0,1
6281067,6281135,68,0,0,1,1
6281136,6281195,59,1,0,0,1
6281196,6281224,28,0,0,1,1
6281225,6281277,52,1,0,0,1
6281278,6281523,245,0,0,1,1
6281524,6281575,51,1,0,0,1
6281576,6281634,58,0,0,1,1
6281634,6281699,65,1,0,0,2
6281635,6281699,64,1,0,0,1
6281700,6281778,78,0,0,1,1
6281700,6281779,79,0,0,1,2
6281779,6281825,46,1,0,0,1
6281780,6281812,32,1,0,0,2
6281813,6283224,1411,0,0,1,2
6281826,6282162,336,0,0,1,1
6282163,6282168,5,1,0,0,1
6282169,6283227,1058,0,0,1,1
6283225,6283382,157,1,0,0,2
6283228,6283386,158,1,0,0,1
6283256,6283357,101,0,1,0,1
6283264,6283328,64,0,1,0,2
6283383,6283664,281,0,0,1,2
6283387,6283665,278,0,0,1,1
6283665,6283739,74,1,0,0,2
6283666,6283742,76,1,0,0,1
6283740,6283842,102,0,0,1,2
6283743,6283844,101,0,0,1,1
6283843,6283877,34,1,0,0,2
6283845,6283881,36,1,0,0,1
6283878,6284083,205,0,0,1,2
6283882,6284081,199,0,0,1,1
6284082,6284099,17,1,0,0,1
6284084,6284112,28,1,0,0,2
6284100,6284898,798,0,0,1,1
6284113,6285342,1229,0,0,1,2
6284899,6284946,47,1,0,0,1
6284947,6285343,396,0,0,1,1
6285343,6285423,80,1,0,0,2
6285344,6285414,70,1,0,0,1
6285415,6285501,86,0,0,1,1
6285424,6285501,77,0,0,1,2
6285502,6285534,32,1,0,0,1
6285502,6285537,35,1,0,0,2
6285535,6286894,1359,0,0,1,1
6285538,6286894,1356,0,0,1,2
6286895,6286961,66,1,0,0,2
6286895,6286964,69,1,0,0,1
6286962,6287061,99,0,0,1,2
6286965,6287061,96,0,0,1,1
6287062,6287098,36,1,0,0,2
6287062,6287104,42,1,0,0,1
6287099,6288537,1438,0,0,1,2
6287105,6288536,1431,0,0,1,1
6288537,6288626,89,1,0,0,1
6288538,6288627,89,1,0,0,2
6288627,6288713,86,0,0,1,1
6288628,6288713,85,0,0,1,2
6288714,6288749,35,1,0,0,2
6288714,6288750,36,1,0,0,1
6288750,6290182,1432,0,0,1,2
6288751,6290183,1432,0,0,1,1
6290183,6290258,75,1,0,0,2
6290184,6290257,73,1,0,0,1
6290258,6290365,107,0,0,1,1
6290259,6290361,102,0,0,1,2
6290362,6290399,37,1,0,0,2
6290366,6290387,21,1,0,0,1
6290388,6291775,1387,0,0,1,1
6290400,6291775,1375,0,0,1,2
6291776,6291834,58,1,0,0,1
6291776,6291847,71,1,0,0,2
6291835,6291978,143,0,0,1,1
6291848,6291982,134,0,0,1,2
6291979,6292008,29,1,0,0,1
6291983,6292011,28,1,0,0,2
6292009,6293361,1352,0,0,1,1
6292012,6293361,1349,0,0,1,2
6293362,6293438,76,1,0,0,2
6293362,6293443,81,1,0,0,1
6293439,6293541,102,0,0,1,2
6293444,6293542,98,0,0,1,1
6293542,6293576,34,1,0,0,2
6293543,6293576,33,1,0,0,1
6293577,6295087,1510,0,0,1,1
6293577,6295089,1512,0,0,1,2
6295088,6295150,62,1,0,0,1
6295090,6295161,71,1,0,0,2
6295151,6295285,134,0,0,1,1
6295162,6295285,123,0,0,1,2
6295286,6295304,18,1,0,0,1
6295286,6295308,22,1,0,0,2
6295305,6296661,1356,0,0,1,1
6295309,6296662,1353,0,0,1,2
6296662,6296809,147,1,0,0,1
6296663,6296807,144,1,0,0,2
6296808,6296839,31,0,0,1,2
6296810,6296840,30,0,0,1,1
6296840,6296880,40,1,0,0,2
6296841,6296877,36,1,0,0,1
6296878,6296970,92,0,0,1,1
6296881,6296970,89,0,0,1,2
6296971,6297016,45,1,0,0,1
6296971,6297016,45,1,0,0,2
6297017,6297199,182,0,0,1,1
6297017,6297203,186,0,0,1,2
6297200,6297216,16,1,0,0,1
6297204,6297228,24,1,0,0,2
6297217,6298477,1260,0,0,1,1
6297229,6298479,1250,0,0,1,2
6298478,6298567,89,1,0,0,1
6298480,6298569,89,1,0,0,2
6298568,6298706,138,0,0,1,1
6298570,6298708,138,0,0,1,2
6298707,6298737,30,1,0,0,1
6298709,6298741,32,1,0,0,2
6298738,6300244,1506,0,0,1,1
6298742,6300244,1502,0,0,1,2
6300245,6300286,41,1,0,0,2
6300245,6300301,56,1,0,0,1
6300287,6300415,128,0,0,1,2
6300302,6300415,113,0,0,1,1
6300416,6300448,32,1,0,0,1
6300416,6300457,41,1,0,0,2
6300449,6300944,495,0,0,1,1
6300458,6300946,488,0,0,1,2
6300945,6300970,25,1,0,0,1
6300947,6300960,13,1,0,0,2
6300961,6301957,996,0,0,1,2
6300971,6301011,40,0,0,1,1
6301012,6301025,13,1,0,0,1
6301026,6301957,931,0,0,1,1
6301958,6302024,66,1,0,0,1
6301958,6302025,67,1,0,0,2
6302025,6302114,89,0,0,1,1
6302026,6302113,87,0,0,1,2
6302114,6302143,29,1,0,0,2
6302115,6302151,36,1,0,0,1
6302144,6302234,90,0,0,1,2
6302152,6302234,82,0,0,1,1
6302235,6302266,31,1,0,0,2
6302235,6302270,35,1,0,0,1
6302267,6303598,1331,0,0,1,2
6302271,6303599,1328,0,0,1,1
6303599,6303655,56,1,0,0,2
6303600,6303663,63,1,0,0,1
6303656,6303819,163,0,0,1,2
6303664,6303819,155,0,0,1,1
6303820,6303839,19,1,0,0,1
6303820,6303842,22,1,0,0,2
6303840,6305295,1455,0,0,1,1
6303843,6305295,1452,0,0,1,2
6305296,6305359,63,1,0,0,2
6305296,6305361,65,1,0,0,1
6305360,6305493,133,0,0,1,2
6305362,6305493,131,0,0,1,1
6305494,6305528,34,1,0,0,2
6305494,6305529,35,1,0,0,1
6305529,6306699,1170,0,0,1,2
6305530,6306699,1169,0,0,1,1
6306700,6306790,90,1,0,0,2
6306700,6306792,92,1,0,0,1
6306791,6306891,100,0,0,1,2
6306793,6306893,100,0,0,1,1
6306892,6306933,41,1,0,0,2
6306894,6306933,39,1,0,0,1
6306934,6308408,1474,0,0,1,2
6306934,6308409,1475,0,0,1,1
6308409,6308468,59,1,0,0,2
6308410,6308470,60,1,0,0,1
6308469,6308615,146,0,0,1,2
6308471,6308614,143,0,0,1,1
6308615,6308643,28,1,0,0,1
6308616,6308646,30,1,0,0,2
6308644,6309960,1316,0,0,1,1
6308647,6309960,1313,0,0,1,2
6309961,6310028,67,1,0,0,1
6309961,6310033,72,1,0,0,2
6310029,6310130,101,0,0,1,1
6310034,6310130,96,0,0,1,2
6310131,6310162,31,1,0,0,1
6310131,6310166,35,1,0,0,2
6310163,6311481,1318,0,0,1,1
6310167,6311480,1313,0,0,1,2
6311481,6311563,82,1,0,0,2
6311482,6311563,81,1,0,0,1
6311564,6311679,115,0,0,1,2
6311564,6311681,117,0,0,1,1
6311680,6311721,41,1,0,0,2
6311682,6311725,43,1,0,0,1
6311722,6313050,1328,0,0,1,2
6311726,6311888,162,0,0,1,1
6311889,6312007,118,1,0,0,1
6312008,6313049,1041,0,0,1,1
6313050,6313132,82,1,0,0,1
6313051,6313134,83,1,0,0,2
6313133,6313242,109,0,0,1,1
6313135,6313241,106,0,0,1,2
6313242,6313276,34,1,0,0,2
6313243,6313274,31,1,0,0,1
6313275,6314648,1373,0,0,1,1
6313277,6314648,1371,0,0,1,2
6314649,6314709,60,1,0,0,2
6314649,6314710,61,1,0,0,1
6314710,6314800,90,0,0,1,2
6314711,6314801,90,0,0,1,1
6314801,6314834,33,1,0,0,2
6314802,6314835,33,1,0,0,1
6314835,6316292,1457,0,0,1,2
6314836,6316292,1456,0,0,1,1
6316293,6316381,88,1,0,0,2
6316293,6316389,96,1,0,0,1
6316382,6316461,79,0,0,1,2
6316390,6316461,71,0,0,1,1
6316462,6316498,36,1,0,0,2
6316462,6316501,39,1,0,0,1
6316499,6316582,83,0,0,1,2
6316502,6316581,79,0,0,1,1
6316582,6316629,47,1,0,0,1
6316583,6316618,35,1,0,0,2
6316619,6316821,202,0,0,1,2
6316630,6316823,193,0,0,1,1
6316822,6316851,29,1,0,0,2
6316824,6316852,28,1,0,0,1
6316852,6318064,1212,0,0,1,2
6316853,6318064,1211,0,0,1,1
6318065,6318152,87,1,0,0,1
6318065,6318163,98,1,0,0,2
6318153,6318264,111,0,0,1,1
6318164,6318263,99,0,0,1,2
6318264,6318305,41,1,0,0,2
6318265,6318308,43,1,0,0,1
6318306,6319701,1395,0,0,1,2
6318309,6319699,1390,0,0,1,1
6319700,6319759,59,1,0,0,1
6319702,6319759,57,1,0,0,2
6319760,6319894,134,0,0,1,2
6319760,6319897,137,0,0,1,1
6319895,6319927,32,1,0,0,2
6319898,6319928,30,1,0,0,1
6319928,6321538,1610,0,0,1,2
6319929,6321536,1607,0,0,1,1
6321537,6321632,95,1,0,0,1
6321539,6321633,94,1,0,0,2
6321633,6321683,50,0,0,1,1
6321634,6321683,49,0,0,1,2
6321684,6321723,39,1,0,0,2
6321684,6321740,56,1,0,0,1
6321724,6321797,73,0,0,1,2
6321741,6321799,58,0,0,1,1
6321798,6321835,37,1,0,0,2
6321800,6321834,34,1,0,0,1
6321835,6323209,1374,0,0,1,1
6321836,6323207,1371,0,0,1,2
6323208,6323283,75,1,0,0,2
6323210,6323296,86,1,0,0,1
6323284,6323419,135,0,0,1,2
6323297,6323422,125,0,0,1,1
6323420,6323458,38,1,0,0,2
6323423,6323529,106,1,0,0,1
6323459,6324809,1350,0,0,1,2
6323530,6323566,36,0,0,1,1
6323567,6323579,12,1,0,0,1
6323580,6324808,1228,0,0,1,1
6324809,6324910,101,1,0,0,1
6324810,6324881,71,1,0,0,2
6324882,6324937,55,0,0,1,2
6324911,6324938,27,0,0,1,1
6324938,6324978,40,1,0,0,2
6324939,6324990,51,1,0,0,1
6324979,6325090,111,0,0,1,2
6324991,6325089,98,0,0,1,1
6325090,6325133,43,1,0,0,1
6325091,6325125,34,1,0,0,2
6325126,6326489,1363,0,0,1,2
6325134,6326491,1357,0,0,1,1
6326490,6326594,104,1,0,0,2
6326492,6326588,96,1,0,0,1
6326589,6326709,120,0,0,1,1
6326595,6326707,112,0,0,1,2
6326708,6326746,38,1,0,0,2
6326710,6326730,20,1,0,0,1
6326731,6328121,1390,0,0,1,1
6326747,6328122,1375,0,0,1,2
6328122,6328184,62,1,0,0,1
6328123,6328196,73,1,0,0,2
6328185,6329914,1729,0,0,1,1
6328197,6329914,1717,0,0,1,2
6329915,6330034,119,1,0,0,1
6329915,6330034,119,1,0,0,2
6330035,6330166,131,0,0,1,1
6330035,6330168,133,0,0,1,2
6330167,6330206,39,1,0,0,1
6330169,6330206,37,1,0,0,2
6330207,6331539,1332,0,0,1,2
6330207,6331541,1334,0,0,1,1
6331540,6331629,89,1,0,0,2
6331542,6331630,88,1,0,0,1
6331630,6331723,93,0,0,1,2
6331631,6331722,91,0,0,1,1
6331723,6331772,49,1,0,0,1
6331724,6331770,46,1,0,0,2
6331771,6331900,129,0,0,1,2
6331773,6331901,128,0,0,1,1
6331901,6331931,30,1,0,0,2
6331902,6331932,30,1,0,0,1
6331932,6333229,1297,0,0,1,2
6331933,6333229,1296,0,0,1,1
6333230,6333297,67,1,0,0,1
6333230,6333300,70,1,0,0,2
6333298,6333404,106,0,0,1,1
6333301,6333405,104,0,0,1,2
6333405,6333438,33,1,0,0,1
6333406,6333445,39,1,0,0,2
6333439,6334485,1046,0,0,1,1
6333446,6334478,1032,0,0,1,2
6334479,6334685,206,1,0,0,2
6334486,6334638,152,1,0,0,1
6334516,6334616,100,0,1,0,2
6334533,6334587,54,0,1,0,1
6334639,6334810,171,0,0,1,1
6334686,6334811,125,0,0,1,2
6334811,6334874,63,1,0,0,1
6334812,6334884,72,1,0,0,2
6334875,6335007,132,0,0,1,1
6334885,6335007,122,0,0,1,2
6335008,6335036,28,1,0,0,2
6335008,6335038,30,1,0,0,1
6335037,6336446,1409,0,0,1,2
6335039,6336446,1407,0,0,1,1
6336447,6336527,80,1,0,0,1
6336447,6336529,82,1,0,0,2
6336528,6336598,70,0,0,1,1
6336530,6336597,67,0,0,1,2
6336598,6336638,40,1,0,0,2
6336599,6336637,38,1,0,0,1
6336638,6336939,301,0,0,1,1
6336639,6336937,298,0,0,1,2
6336938,6336957,19,1,0,0,2
6336940,6336966,26,1,0,0,1
6336958,6338069,1111,0,0,1,2
6336967,6338070,1103,0,0,1,1
6338070,6338182,112,1,0,0,2
6338071,6338184,113,1,0,0,1
6338183,6338208,25,0,0,1,2
6338185,6338208,23,0,0,1,1
6338209,6338303,94,1,0,0,2
6338209,6338307,98,1,0,0,1
6338304,6338431,127,0,0,1,2
6338308,6338432,124,0,0,1,1
6338432,6338466,34,1,0,0,2
6338433,6338469,36,1,0,0,1
6338467,6339822,1355,0,0,1,2
6338470,6339533,1063,0,0,1,1
6339534,6339540,6,1,0,0,1
6339541,6339821,280,0,0,1,1
6339822,6339918,96,1,0,0,1
6339823,6339920,97,1,0,0,2
6339919,6340015,96,0,0,1,1
6339921,6340015,94,0,0,1,2
6340016,6340058,42,1,0,0,1
6340016,6340067,51,1,0,0,2
6340059,6341527,1468,0,0,1,1
6340068,6341527,1459,0,0,1,2
6341528,6341635,107,1,0,0,1
6341528,6341636,108,1,0,0,2
6341636,6341725,89,0,0,1,1
6341637,6341728,91,0,0,1,2
6341726,6341758,32,1,0,0,1
6341729,6341750,21,1,0,0,2
6341751,6341877,126,0,0,1,2
6341759,6341879,120,0,0,1,1
6341878,6341896,18,1,0,0,2
6341880,6341909,29,1,0,0,1
6341897,6343156,1259,0,0,1,2
6341910,6343155,1245,0,0,1,1
6343156,6343243,87,1,0,0,1
6343157,6343240,83,1,0,0,2
6343241,6343357,116,0,0,1,2
6343244,6343356,112,0,0,1,1
6343357,6343395,38,1,0,0,1
6343358,6343393,35,1,0,0,2
6343394,6344804,1410,0,0,1,2
6343396,6344804,1408,0,0,1,1
6344805,6344889,84,1,0,0,2
6344805,6344899,94,1,0,0,1
6344890,6344989,99,0,0,1,2
6344900,6344988,88,0,0,1,1
6344989,6345032,43,1,0,0,1
6344990,6345029,39,1,0,0,2
6345030,6345207,177,0,0,1,2
6345033,6345214,181,0,0,1,1
6345208,6345229,21,1,0,0,2
6345215,6345225,10,1,0,0,1
6345226,6346196,970,0,0,1,1
6345230,6346195,965,0,0,1,2
6346196,6346282,86,1,0,0,2
6346197,6346284,87,1,0,0,1
6346283,6346485,202,0,0,1,2
6346285,6346487,202,0,0,1,1
6346486,6346563,77,1,0,0,2
6346488,6346578,90,1,0,0,1
6346564,6346610,46,0,0,1,2
6346579,6346606,27,0,0,1,1
6346607,6346651,44,1,0,0,1
6346611,6346651,40,1,0,0,2
6346652,6346811,159,0,0,1,1
6346652,6346817,165,0,0,1,2
